Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
9690;12,56524;13,9286;1,5823;-0,3981;11,6344;267,8689;1,1904;True;True;-0,1164;1,7113;0,7020;282,4838;13,3394;89,1901;2,4329;1,1084;0,9992;0,0000;-0,7259;1,7388;0,7558;270,7502;19,5183;246,0939;2,6543;1,2704;0,4663;0,0000;
9695;12,59024;13,9104;1,5998;-0,3393;12,5029;271,6710;1,3073;True;True;-0,0485;1,7406;0,7223;286,6920;30,6137;68,8921;4,3256;1,5022;1,2103;0,0000;-0,6525;1,7592;0,7797;273,5888;34,0673;227,9549;4,7136;0,7746;1,6023;0,0000;
9700;12,61524;13,8876;1,6117;-0,2787;12,4623;279,8314;1,8530;True;True;0,0045;1,7346;0,7217;285,1053;52,1295;46,0015;2,1367;-0,9177;-0,4790;0,0000;-0,5882;1,7320;0,8067;282,8231;83,1275;177,6107;2,2849;-1,4622;0,9862;0,0000;
9705;12,64024;13,8704;1,5926;-0,2351;9,5069;280,9841;359,8171;True;True;0,0522;1,6928;0,7084;286,1816;89,2900;6,5603;1,7617;-2,1561;-0,1184;0,0000;-0,5375;1,6805;0,8200;285,5239;81,6324;182,1649;1,8489;-2,1338;0,2343;0,0000;
9710;12,66524;13,8615;1,5743;-0,1867;15,9902;281,3282;0,0663;True;True;0,1164;1,6371;0,7112;285,3279;79,8078;18,2734;4,6899;-3,4280;0,0639;0,0000;-0,4890;1,6215;0,8256;282,7740;69,0769;197,0605;3,0316;-3,8818;0,2921;0,0000;
9715;12,69024;13,8433;1,5525;-0,1056;11,7340;286,7224;1,0770;True;True;0,2214;1,5838;0,6810;294,2367;123,4962;335,5618;5,1760;-2,6570;-1,9695;0,0000;-0,4349;1,5577;0,8125;277,6291;59,1133;216,4268;1,8512;-2,4669;-0,5558;0,0000;
9720;12,71524;13,8351;1,5278;-0,0100;12,4355;294,1038;358,5120;True;True;0,4130;1,5086;0,6390;318,2349;136,5160;329,8806;9,0559;-2,2563;-0,9222;0,0000;-0,4119;1,5100;0,8022;273,9958;262,0813;14,2880;0,6323;-1,1063;-0,6393;0,0000;
9725;12,74024;13,8374;1,5317;0,1151;15,1360;301,9003;359,7004;True;True;0,7035;1,4876;0,6651;328,3420;120,4070;355,2223;13,2010;-0,7531;2,6375;0,0000;-0,4250;1,5306;0,7724;289,2140;236,6857;21,4226;-1,2101;1,1712;-2,4187;0,0000;
9730;12,76524;13,8369;1,5511;0,2824;12,7308;307,8505;4,0043;True;True;1,0253;1,3502;0,7463;358,2444;90,8729;0,2190;10,1980;-10,1231;3,7966;0,0000;-0,4360;1,4970;0,7166;324,8793;235,3788;9,8385;0,7949;-3,3025;-2,0251;0,0000;
9735;12,79025;13,8231;1,5197;0,4042;6,7166;306,4619;359,2806;True;True;1,1284;1,0729;0,8548;20,6796;84,5063;29,5801;3,0470;-10,8719;1,0509;0,0000;-0,3508;1,3827;0,6988;321,2194;223,7962;5,8322;4,7699;-5,5744;0,2941;0,0000;
9740;12,81525;13,7977;1,4481;0,4942;4,6316;297,9378;1,5400;True;True;1,1932;0,8612;0,8589;56,8913;82,9266;9,5532;1,2008;-7,8266;1,7078;0,0000;-0,2331;1,2769;0,7027;325,6386;235,3548;359,1370;5,8162;-2,9190;0,2955;0,0000;
9745;12,84025;13,7720;1,3888;0,5422;15,5955;287,5625;8,9006;True;True;1,2040;0,7381;0,8683;56,0257;92,3324;32,8542;0,3993;-3,0975;-0,5505;0,0000;-0,1194;1,2171;0,7125;315,4787;237,0032;2,9558;2,9597;-2,0179;0,8029;0,0000;
9750;12,86525;13,7469;1,3638;0,5533;13,1239;276,4342;4,8846;True;True;1,2048;0,7075;0,8471;58,8799;90,6225;13,8775;-0,2017;-0,3400;-0,3089;0,0000;-0,1057;1,2107;0,7611;312,3177;255,2671;343,5755;-0,0436;0,9430;1,7096;0,0000;
9755;12,89025;13,7347;1,3646;0,5314;12,2198;273,1578;8,3495;True;True;1,2492;0,7924;0,8539;49,0142;82,3650;6,6461;2,8293;6,2690;-0,0879;0,0000;-0,1006;1,2905;0,7733;312,9280;241,0746;6,0384;0,3446;3,5729;0,0354;0,0000;
9760;12,91525;13,7341;1,3917;0,4908;12,7483;269,7298;7,8751;True;True;1,2572;1,0246;0,8607;21,3621;74,7762;345,2524;-1,8942;11,2268;0,4145;0,0000;-0,0991;1,3940;0,8031;300,5657;235,6059;15,9449;-0,4452;4,5922;1,1915;0,0000;
9765;12,94025;13,7311;1,4449;0,4363;10,8061;266,9038;4,4452;True;True;1,1368;1,3031;0,8494;346,9006;72,0374;348,7745;-6,5371;10,3722;-0,7213;0,0000;-0,1172;1,5212;0,8335;296,7997;238,9357;20,2258;-0,6062;5,3173;1,5733;0,0000;
9770;12,96525;13,7284;1,4991;0,3852;9,5910;263,4417;2,2814;True;True;0,9662;1,5131;0,8461;323,0236;65,2697;358,8470;-6,1355;7,0667;0,1908;0,0000;-0,1304;1,6438;0,8684;286,2446;267,3287;345,6143;-0,5217;4,5341;1,0852;0,0000;
9775;12,99025;13,7257;1,5505;0,3411;10,3607;261,4117;0,7836;True;True;0,8190;1,6844;0,8406;303,7265;86,2857;358,3993;-11,1888;10,8563;-0,5710;0,0000;-0,1397;1,7541;0,8830;279,2623;299,1367;303,1902;-0,4708;6,5633;0,3188;0,0000;
9780;13,01525;13,7207;1,5987;0,2908;9,9946;261,9097;0,9217;True;True;0,6753;1,7694;0,8353;289,8008;91,3080;346,9920;-5,3448;2,1902;-0,2672;0,0000;-0,1362;1,8003;0,8724;274,2504;162,3563;89,1053;0,0129;1,0664;-0,3237;0,0000;
9785;13,04025;13,7202;1,6001;0,2467;8,8252;262,5567;0,9735;True;True;0,5447;1,7877;0,8192;281,1041;112,5797;322,9124;-5,3778;-0,1153;-0,7011;0,0000;-0,1369;1,7950;0,8681;277,5068;185,9646;75,7331;0,0764;-0,9852;-0,0221;0,0000;
9790;13,06525;13,7196;1,5974;0,2020;13,4246;264,2758;0,9163;True;True;0,4312;1,7643;0,8078;276,6598;171,4310;264,8309;-3,4405;-1,0399;-0,2293;0,0000;-0,1399;1,7504;0,8791;276,9088;136,8143;131,7852;-0,4559;-2,0777;0,7472;0,0000;
9795;13,09025;13,7198;1,5708;0,1383;13,4626;262,6766;358,2238;True;True;0,3560;1,7345;0,8248;277,6840;144,7161;296,9328;-1,9591;-1,4413;1,2763;0,0000;-0,1824;1,7034;0,8959;282,4141;113,4524;153,7503;-2,4419;-1,3477;0,4723;0,0000;
9800;13,11525;13,7129;1,5697;0,0827;11,8871;250,3452;358,7797;True;True;0,3089;1,6812;0,8524;276,4731;97,9721;342,1555;-1,6412;-2,2331;1,2798;0,0000;-0,2551;1,6675;0,8913;271,4424;162,1676;108,1199;-3,4318;-1,6455;-0,5571;0,0000;
9805;13,14025;13,7166;1,5352;0,0139;10,6368;242,1106;358,2347;True;True;0,2376;1,6055;0,8988;291,6505;53,6495;16,2240;-3,6398;-2,4232;1,2827;0,0000;-0,3490;1,5978;0,8654;284,9540;254,0036;19,0627;-3,2117;-2,9474;-1,2894;0,0000;
9810;13,16525;13,7287;1,5117;-0,0615;10,9012;239,0236;359,6326;True;True;0,0988;1,5977;0,9098;283,4476;46,9808;12,8196;-7,3643;1,0124;0,0157;0,0000;-0,4482;1,5660;0,8498;291,2626;233,5785;37,5076;-4,0656;0,8211;1,1486;0,0000;
9815;13,19025;13,7522;1,5044;-0,1486;9,9449;238,2809;356,6855;True;True;-0,1200;1,6589;0,9102;280,5989;10,7066;28,9707;-10,5704;2,3672;-0,1769;0,0000;-0,5124;1,6048;0,9134;300,5119;257,0363;23,8935;-0,9784;1,6583;3,1258;0,0000;
9820;13,21525;13,7754;1,5239;-0,2434;6,2013;244,7465;358,4764;True;True;-0,3844;1,6942;0,9396;293,3351;327,2431;60,6931;-9,6917;0,7669;2,5953;0,0000;-0,5883;1,6502;1,0142;307,5483;275,3197;18,1984;-3,8566;0,9899;5,1459;0,0000;
9825;13,24026;13,7954;1,5128;-0,3371;359,8785;246,3127;356,0556;True;True;-0,5665;1,6827;1,0454;293,7578;9,4504;42,4442;-5,7817;-1,3314;4,1562;0,0000;-0,6902;1,6244;1,1286;318,2202;286,3590;354,1519;-4,5817;-1,8165;3,2711;0,0000;
9830;13,26526;13,8041;1,4849;-0,4347;1,2676;246,6021;351,7317;True;True;-0,6905;1,6551;1,0921;297,7159;357,2946;69,3320;-2,2455;0,4410;0,5875;0,0000;-0,7833;1,6034;1,1514;316,9113;286,5688;344,5175;-3,3606;-0,8804;-1,2450;0,0000;
9835;13,29026;13,7987;1,5054;-0,4867;2,4744;255,3036;354,9052;True;True;-0,7018;1,6616;1,1151;317,9083;10,8977;39,9232;0,5125;-0,3755;0,3998;0,0000;-0,7973;1,5590;1,1495;319,3803;298,2117;338,8775;0,8712;-1,7933;-0,1826;0,0000;
9840;13,31526;13,7936;1,5335;-0,5186;6,7864;257,6782;353,4324;True;True;-0,6618;1,6207;1,0384;306,2126;10,1862;25,7238;2,5508;-3,6918;-3,0879;0,0000;-0,7638;1,5046;1,0777;306,5883;307,4014;341,1479;1,7042;-3,0470;-3,6341;0,0000;
9845;13,34026;13,7810;1,5537;-0,5337;5,8961;262,9519;355,0991;True;True;-0,6069;1,5051;0,9799;314,2171;356,4648;33,2590;2,6295;-4,8107;-2,8595;0,0000;-0,7330;1,4177;0,9966;307,6682;318,9486;342,9170;1,1975;-3,5497;-3,0900;0,0000;
9850;13,36526;13,7613;1,5538;-0,5328;5,8676;266,3382;355,0050;True;True;-0,5243;1,3686;0,9348;324,0017;12,6262;18,6407;2,7776;-4,2842;-0,1318;0,0000;-0,6876;1,3313;0,9368;309,8369;326,7877;346,2231;1,0240;-2,7030;-1,0397;0,0000;
9855;13,39026;13,7458;1,5334;-0,5067;5,4392;269,2469;355,0854;True;True;-0,4286;1,2836;0,9235;339,2371;28,9463;8,9559;4,5397;-2,8584;-0,1046;0,0000;-0,6465;1,2943;0,9311;322,1765;325,9738;351,9432;2,2131;-0,9378;0,0470;0,0000;
9860;13,41526;13,7368;1,5235;-0,4563;6,6109;272,0582;356,2562;True;True;-0,3197;1,2920;0,9376;338,2857;31,7412;23,3649;4,6277;2,6874;0,2225;0,0000;-0,5891;1,2955;0,9378;311,6423;341,9750;332,3678;1,5298;0,9394;0,1762;0,0000;
9865;13,44026;13,7280;1,5563;-0,3808;8,0911;274,8351;357,7580;True;True;-0,1953;1,3995;0,9211;319,7482;43,9582;20,3566;3,4230;4,2157;-0,4756;0,0000;-0,5452;1,3602;0,9326;297,2887;338,3809;327,7442;1,5667;3,0257;-0,3315;0,0000;
9870;13,46526;13,7209;1,5818;-0,3232;8,0601;278,2747;0,1134;True;True;-0,1205;1,4778;0,9152;310,1940;39,0887;27,8946;2,7377;2,4391;-0,1336;0,0000;-0,5039;1,4249;0,9178;294,1936;331,0268;333,0923;1,7027;1,9526;-0,3964;0,0000;
9875;13,49026;13,7135;1,6133;-0,2652;8,6499;286,1791;1,0937;True;True;-0,0551;1,5131;0,9171;298,2278;54,2147;30,3680;2,4516;0,6583;0,3270;0,0000;-0,4559;1,4486;0,9241;292,4545;322,9322;334,3568;1,9375;0,2283;0,5880;0,0000;
9880;13,51526;13,7062;1,6289;-0,2128;9,2352;290,8741;0,8762;True;True;0,0036;1,4949;0,9166;309,1541;52,3883;30,0070;2,0960;-1,4967;-0,3947;0,0000;-0,4077;1,4340;0,9416;297,7513;312,7686;347,8259;2,0411;-1,1753;0,8694;0,0000;
9885;13,54026;13,7012;1,6083;-0,1536;7,1143;293,0296;359,2096;True;True;0,0556;1,4184;0,9061;318,5105;61,7129;21,2153;1,6942;-3,5284;-0,3272;0,0000;-0,3474;1,3795;0,9687;305,0592;308,1313;352,4727;2,2060;-2,2858;0,9330;0,0000;
9890;13,56526;13,6991;1,5857;-0,1085;12,0328;291,8498;1,6576;True;True;0,1006;1,3466;0,9070;328,2085;67,5837;17,3839;1,7783;-2,1677;0,6271;0,0000;-0,2886;1,3346;0,9712;306,7621;317,0692;343,4098;1,9397;-1,2926;-0,4761;0,0000;
9895;13,59026;13,6902;1,5602;-0,0704;8,3001;277,3493;2,4197;True;True;0,1588;1,3155;0,9428;333,2065;54,3496;23,6531;2,8430;-0,7504;1,2502;0,0000;-0,2501;1,3077;0,9611;311,0515;318,8980;342,6920;1,2971;-1,0940;-0,1893;0,0000;
9900;13,61526;13,6932;1,5307;-0,0452;11,9396;259,6727;3,3238;True;True;0,2183;1,3247;0,9788;320,9891;49,5472;26,5731;2,7028;1,1863;2,6510;0,0000;-0,2225;1,2956;0,9425;299,4085;312,0946;336,6232;1,4222;-0,2156;-0,7234;0,0000;
9905;13,64026;13,6926;1,5299;-0,0230;10,8110;255,7069;4,3002;True;True;0,2270;1,3694;0,9848;316,8072;43,0822;27,0476;-0,1519;2,0713;-0,5236;0,0000;-0,2114;1,3105;0,9608;307,2853;320,0891;325,4832;0,7197;0,7023;0,7718;0,0000;
9910;13,66527;13,6931;1,5395;-0,0160;10,7553;256,1352;2,6988;True;True;0,1994;1,4040;0,9904;307,2557;43,5076;33,0451;-1,4778;1,3330;0,4398;0,0000;-0,2022;1,3360;0,9839;301,1871;314,9208;335,1641;0,1382;0,9741;1,5391;0,0000;
9915;13,69027;13,6968;1,5427;-0,0124;10,7192;256,3165;3,0750;True;True;0,1578;1,4323;0,9910;305,6902;33,9183;26,1060;-1,5652;0,6576;0,6067;0,0000;-0,2028;1,3681;1,0074;301,3690;314,1581;338,7500;-0,3588;1,3956;0,5724;0,0000;
9920;13,71527;13,7016;1,5413;-0,0061;10,3570;259,2160;0,7770;True;True;0,1386;1,4486;1,0245;302,4510;39,1639;27,3208;0,1315;0,4897;0,9135;0,0000;-0,1889;1,3927;1,0473;302,7836;312,2244;346,5891;1,0729;0,5282;1,6221;0,0000;
9925;13,74027;13,7042;1,5348;0,0139;5,9738;263,2647;0,8101;True;True;0,1473;1,4962;1,0418;296,2602;59,1994;4,4852;0,6850;3,5506;1,2739;0,0000;-0,0906;1,4385;1,0845;301,5586;316,0225;358,6564;6,1610;3,5550;1,6943;0,0000;
9930;13,76527;13,7143;1,5276;0,0581;5,4229;265,6764;0,5477;True;True;0,1525;1,6051;1,1037;284,8150;102,7710;325,5006;0,7486;4,0133;4,1053;0,0000;0,0234;1,5705;1,1616;295,1138;309,0098;18,3168;3,5172;5,5774;4,8546;0,0000;
9935;13,79027;13,7153;1,5785;0,1349;2,4955;268,7328;2,9408;True;True;0,2333;1,6811;1,2678;312,2698;43,1733;33,0673;4,6700;0,7030;3,2020;0,0000;0,0845;1,6735;1,3368;323,0869;309,8048;352,9882;-0,5875;0,5141;4,9339;0,0000;
9940;13,81527;13,7124;1,6191;0,2164;359,7213;270,1761;4,1234;True;True;0,3163;1,6821;1,3331;308,1107;45,7841;35,2089;5,5467;0,3202;2,3094;0,0000;0,1756;1,6601;1,3814;341,1300;313,3709;0,2481;7,6531;0,8791;-0,1336;0,0000;
9945;13,84027;13,7011;1,6107;0,2993;351,8339;272,9462;3,8519;True;True;0,4682;1,6810;1,3747;329,3642;54,9319;32,8443;5,3600;-1,2783;1,8241;0,0000;0,3317;1,6503;1,3797;313,9713;332,5564;324,5359;5,3625;-1,2601;0,0549;0,0000;
9950;13,86527;13,6964;1,5667;0,4044;357,1458;277,2702;2,4601;True;True;0,5807;1,6115;1,3753;340,5574;29,4538;64,9095;4,0501;-1,0763;-3,1056;0,0000;0,4545;1,5631;1,4018;336,0398;340,1573;324,1162;3,8877;-4,2035;0,2717;0,0000;
9955;13,89027;13,6886;1,5721;0,4832;0,3312;283,4961;4,0873;True;True;0,6785;1,5919;1,2521;326,0295;45,8436;21,8154;3,7996;-3,4019;-5,6597;0,0000;0,5488;1,4897;1,3264;319,8861;341,2779;331,5473;2,6691;-2,7808;-4,1472;0,0000;
9960;13,91527;13,6767;1,5966;0,5508;1,9562;287,9500;4,7044;True;True;0,7516;1,4981;1,1346;321,4020;45,6705;28,9669;2,4181;-3,7967;-3,8785;0,0000;0,5968;1,3973;1,2316;319,8134;346,4786;341,1153;1,6551;-3,5768;-3,5534;0,0000;
9965;13,94027;13,6698;1,6113;0,6018;3,9553;291,3185;2,6135;True;True;0,8300;1,4352;1,0614;329,7246;43,5613;32,2748;3,3220;-1,7148;-2,7405;0,0000;0,6228;1,3402;1,1775;319,2080;349,5572;337,6434;0,6066;-1,5755;-1,7797;0,0000;
9970;13,96527;13,6654;1,6204;0,6382;3,2075;292,3870;4,4178;True;True;0,9080;1,4019;1,0046;334,0603;46,4037;33,4499;4,6250;-2,0221;-3,3041;0,0000;0,6188;1,3239;1,1459;318,4939;345,9087;337,0338;-0,5277;-0,2166;-1,8411;0,0000;
9975;13,99027;13,6652;1,6224;0,6650;5,8666;289,5864;5,1237;True;True;0,9439;1,4054;0,9860;331,5309;50,6985;41,1054;0,4403;0,5409;-0,5177;0,0000;0,5925;1,3467;1,1326;306,6901;339,8279;336,9474;-1,4217;1,2196;-0,0943;0,0000;
9980;14,01527;13,6653;1,6219;0,6740;8,3075;285,6883;3,7995;True;True;0,9304;1,4354;0,9853;324,8558;45,9866;44,3608;-1,0955;1,3075;-0,0462;0,0000;0,5608;1,3852;1,1243;301,3643;332,0675;341,1258;-1,0958;1,5465;-0,4699;0,0000;
9985;14,04027;13,6634;1,6236;0,6727;9,5175;283,3263;3,8276;True;True;0,9017;1,4634;0,9829;318,9241;39,4661;39,3836;-1,0473;0,7527;0,1049;0,0000;0,5365;1,4184;1,1159;295,4362;327,2604;342,0154;-0,8580;1,0836;-0,0767;0,0000;
9990;14,06527;13,6585;1,6191;0,6565;10,2210;278,5574;3,9522;True;True;0,8680;1,4717;0,9945;310,9427;36,4427;44,7954;-1,2393;-0,1165;0,5991;0,0000;0,4966;1,4426;1,1072;291,9226;320,3302;342,2581;-1,9182;0,4730;-0,5772;0,0000;
9995;14,09027;13,6510;1,6075;0,6220;9,6421;270,7726;4,0885;True;True;0,8265;1,4710;1,0065;305,6905;41,9915;39,4733;-2,4289;-0,2455;0,5874;0,0000;0,4408;1,4406;1,1027;291,3599;318,8780;342,9739;-2,9973;-0,3650;-0,0787;0,0000;
10000;14,11528;13,6451;1,5676;0,5805;8,0950;262,2829;3,2154;True;True;0,7451;1,4439;1,0271;299,3559;40,4195;37,9646;-4,4910;-1,8324;0,7333;0,0000;0,3492;1,4084;1,0823;293,8800;285,2621;14,2488;-3,6821;-2,0302;-0,8748;0,0000;
10005;14,14028;13,6406;1,4955;0,5156;10,3522;255,5238;3,8067;True;True;0,6069;1,3566;1,0564;296,0728;6,2098;55,8119;-5,1853;-3,4600;1,2501;0,0000;0,2440;1,3244;1,0510;301,3356;275,5611;14,2824;-3,4673;-3,1514;-1,5172;0,0000;
10010;14,16528;13,6381;1,4580;0,4298;11,5094;251,7471;4,9038;True;True;0,4301;1,2953;1,0658;296,2117;357,8176;60,6516;-8,6198;-0,9870;-0,1314;0,0000;0,1323;1,2819;1,0297;304,5445;279,5255;9,0610;-5,6947;0,4383;-1,2026;0,0000;
10015;14,19028;13,6414;1,4489;0,3154;10,0256;249,4488;2,3078;True;True;0,1747;1,3265;1,0268;284,6857;348,4006;55,0395;-16,4112;2,0336;-1,9931;0,0000;-0,0804;1,3419;1,0190;305,3359;255,4212;30,4300;-14,4332;4,2286;-0,0986;0,0000;
10020;14,21528;13,6476;1,4819;0,1434;9,8860;244,3429;358,9097;True;True;-0,0419;1,3610;1,0212;294,7018;307,3022;103,7843;-6,9560;1,7698;-0,4664;0,0000;-0,3517;1,4109;1,0398;324,5073;266,9857;19,5412;-11,5337;2,0491;0,6134;0,0000;
10025;14,24028;13,6424;1,4994;0,0108;9,6646;238,3956;358,4050;True;True;-0,2095;1,3590;1,0449;298,4412;289,6865;127,2155;-5,8987;-0,9270;1,9066;0,0000;-0,6200;1,4067;1,0535;335,4656;264,8279;6,1365;-10,5193;-1,5535;0,5105;0,0000;
10030;14,26528;13,6268;1,5082;-0,1265;8,5519;232,7769;358,6611;True;True;-0,2956;1,3446;1,1073;306,3824;302,7671;105,0092;-2,2189;-0,3614;3,8054;0,0000;-0,8428;1,3260;1,0331;347,3116;265,8614;354,7176;-8,4018;-3,9292;-0,6429;0,0000;
10035;14,29028;13,6085;1,4587;-0,3249;4,0549;225,4646;1,3706;True;True;-0,3146;1,3188;1,2176;315,8143;328,3768;89,6241;0,9568;-0,7353;2,9500;0,0000;-1,0711;1,1846;0,9868;2,3329;260,2841;344,2449;-6,5585;-4,7173;-3,3197;0,0000;
10040;14,31528;13,5991;1,3774;-0,5012;5,7495;223,8465;0,9031;True;True;-0,2614;1,2770;1,3034;314,5170;2,9534;88,2697;2,5924;-2,4433;2,5677;0,0000;-1,2242;1,0743;0,9960;8,9747;272,1426;325,2823;-5,0125;-3,1204;1,9442;0,0000;
10045;14,34028;13,5944;1,3315;-0,6742;8,9963;227,5666;2,8305;True;True;-0,1714;1,2069;1,2911;340,8271;43,8766;62,2333;3,2239;-3,6031;-2,5910;0,0000;-1,3276;0,9787;1,0513;1,4710;293,9310;319,8545;-3,8651;-5,6426;1,7895;0,0000;
10050;14,36528;13,5995;1,2916;-0,8256;9,9210;231,8848;359,0050;True;True;-0,1408;1,1182;1,1631;0,3618;68,1779;31,2285;-0,0106;-3,3709;-6,6918;0,0000;-1,4138;0,8657;1,0469;9,3277;303,0168;328,6982;-2,8122;-2,4364;-0,5998;0,0000;
10055;14,39028;13,6014;1,2573;-0,9459;12,5138;235,0685;357,0761;True;True;-0,1914;1,0078;1,0299;20,5216;71,0941;1,4055;-2,5359;-4,2772;-4,1530;0,0000;-1,4565;0,8366;0,9994;8,5218;311,0675;349,5183;-1,0445;-0,8593;-1,9834;0,0000;
10060;14,41528;13,5857;1,2771;-1,0262;7,5851;233,2707;359,3610;True;True;-0,2336;0,8991;0,9555;28,1615;91,8368;12,7217;-1,1438;-3,9193;-1,4512;0,0000;-1,4921;0,8384;0,9592;11,9972;312,2933;344,8542;-1,9810;1,0607;-0,5533;0,0000;
10065;14,44028;13,5759;1,2949;-1,0558;10,2028;235,7959;358,5155;True;True;-0,2761;0,9203;0,9414;36,0554;78,7011;334,6263;-1,5049;2,5902;1,2514;0,0000;-1,5317;0,9203;0,9654;5,8410;312,8142;340,7157;-1,6170;4,5033;0,7277;0,0000;
10070;14,46528;13,5663;1,3279;-1,0471;8,5189;238,3326;357,0750;True;True;-0,3107;1,0338;1,0227;18,6309;74,9394;358,6241;-1,8298;6,1175;4,0242;0,0000;-1,5194;1,0793;1,0009;349,1620;312,7241;339,1670;2,2664;7,3919;1,5274;0,0000;
10075;14,49028;13,5588;1,3669;-1,0043;8,5139;240,5380;357,5916;True;True;-0,3806;1,2176;1,1117;354,0731;52,2461;3,0784;-3,1700;7,5082;2,8400;0,0000;-1,4236;1,2511;1,0313;328,0754;326,4877;321,9753;4,1253;6,4158;0,8448;0,0000;
10080;14,51528;13,5518;1,4286;-0,9360;9,8696;243,1935;358,3764;True;True;-0,4576;1,3950;1,1500;325,8505;40,1353;25,3118;-1,4890;6,7419;0,5912;0,0000;-1,3183;1,3920;1,0405;314,6607;325,2932;321,5367;4,3980;5,0675;0,1711;0,0000;
10085;14,54029;13,5423;1,4938;-0,8639;9,9423;246,5068;358,9554;True;True;-0,4654;1,5484;1,1536;318,4273;34,3125;21,6555;0,0449;5,7708;-0,3689;0,0000;-1,2127;1,4947;1,0547;305,1089;327,5063;308,9882;4,2423;3,4652;0,8160;0,0000;
10090;14,56529;13,5267;1,5314;-0,7969;10,4932;254,9074;0,5797;True;True;-0,4556;1,6516;1,1347;305,6432;29,2299;23,2978;1,4927;2,4660;-0,7187;0,0000;-1,1089;1,5525;1,0720;297,4778;347,4792;276,9618;3,8876;1,4799;0,6242;0,0000;
10095;14,59029;13,5048;1,5544;-0,7466;10,5227;260,4140;359,8113;True;True;-0,4257;1,6634;1,1202;299,5983;34,1872;24,0069;0,7266;-0,9079;-0,8800;0,0000;-1,0315;1,5597;1,0838;294,2510;359,2569;276,2715;2,4232;-0,1600;0,4310;0,0000;
10100;14,61529;13,4896;1,5424;-0,6909;10,2664;258,8650;359,5427;True;True;-0,4006;1,5869;1,1089;296,9915;31,3381;22,8575;1,6377;-3,6375;0,4795;0,0000;-0,9742;1,5203;1,1017;284,6762;356,5663;280,3677;1,9085;-2,0103;0,5669;0,0000;
10105;14,64029;13,4891;1,5223;-0,6389;15,6727;256,6487;356,6840;True;True;-0,3556;1,5087;1,1267;305,0143;29,6442;29,5323;2,3114;-2,1762;1,3660;0,0000;-0,9210;1,4803;1,1032;284,8200;2,5518;274,8528;2,1733;-1,0739;-0,2025;0,0000;
10110;14,66529;13,4883;1,5235;-0,5763;15,2259;255,0336;357,9212;True;True;-0,2873;1,4989;1,1466;314,5374;26,8170;36,5233;2,5812;0,6588;0,2517;0,0000;-0,8634;1,4797;1,0987;288,3755;348,5528;285,9895;2,4160;0,5452;-0,4244;0,0000;
10115;14,69029;13,4972;1,5375;-0,4991;14,2635;252,2723;359,3605;True;True;-0,2109;1,5379;1,1390;305,0865;21,3078;42,2354;3,4908;1,8377;-0,4124;0,0000;-0,8063;1,4946;1,0814;289,4657;332,0100;301,1319;2,6063;0,6194;-0,7813;0,0000;
10120;14,71529;13,5061;1,5556;-0,3977;12,8929;254,7609;359,0692;True;True;-0,1095;1,5842;1,1228;304,2620;24,5357;38,3233;3,5704;1,2456;-0,5161;0,0000;-0,7207;1,5055;1,0754;292,7093;330,4561;298,6040;3,2911;0,3667;0,5568;0,0000;
10125;14,74029;13,5165;1,5672;-0,3112;15,6622;270,3683;359,3838;True;True;-0,0211;1,6055;1,0918;303,8387;37,2318;30,4856;3,4798;0,3546;-1,4282;0,0000;-0,6361;1,5158;1,0836;291,5038;335,3525;301,7558;3,4980;0,0704;0,6953;0,0000;
10130;14,76529;13,5284;1,5711;-0,2384;13,2164;287,0047;1,8606;True;True;0,0632;1,5867;1,0560;307,3593;49,8921;20,8543;3,1933;-1,6020;-1,6065;0,0000;-0,5517;1,4973;1,1154;292,5334;348,2968;294,2213;3,2372;-1,0967;1,3741;0,0000;
10135;14,79029;13,5559;1,5300;-0,1617;11,0438;293,8015;0,6922;True;True;0,1436;1,4969;1,0041;314,0817;63,2376;9,2651;2,3874;-4,0539;-1,9942;0,0000;-0,4590;1,4617;1,1271;289,5229;349,5992;306,5934;3,3251;-1,4285;-0,3561;0,0000;
10140;14,81529;13,5802;1,4956;-0,0967;15,5531;291,8900;357,6176;True;True;0,2096;1,4336;0,9677;311,0152;73,9784;11,5497;3,3987;-1,2633;-0,7944;0,0000;-0,3731;1,4424;1,1162;285,5069;349,4626;313,0716;3,5132;-0,1884;-0,4777;0,0000;
10145;14,84029;13,6056;1,4796;-0,0107;11,9763;293,7099;0,3975;True;True;0,3213;1,4830;0,9499;307,6360;79,6499;6,6408;3,6599;3,6235;-0,1708;0,0000;-0,2790;1,4675;1,0944;282,6478;344,3914;321,0623;3,5246;2,0030;-1,1534;0,0000;
10150;14,86529;13,6315;1,5011;0,1039;9,0571;297,4977;0,5534;True;True;0,4702;1,6076;0,8965;308,2234;114,7411;344,8909;5,1552;6,1850;-5,1862;0,0000;-0,1863;1,5228;1,0503;286,1827;301,5649;8,2601;4,2498;1,9429;-2,2392;0,0000;
